,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,6.782370522862525,0.1968931787490349,2.018841190053906,0.03619859364861355
logXiH,2.188264552249973,0.02459989639731841,1.6011559191702587,0.02038773700437968
XiE,0.20836679691591908,0.007756575164826557,0.02982490434181256,0.0007189598309489016
XiH,0.008120690259224043,0.00011089213909845717,0.005841783009795141,7.493322857791453e-05
kappa,0.4349146739580848,0.051182422145230944,0.05417829541340159,0.0020853063686707696
q,0.3019510921947615,0.006554362067394348,0.2200147497353884,0.0028532188862805397
chi,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.24498547693608647,0.024664742500619896,0.020855909613279253,0.0009213277497413519
sigmaR_second_shock,0.08811577309321172,0.004343224402763041,0.052559269921396014,0.0010209592177999188
sigmaR_third_shock,0.2654962322889424,0.008470547822368092,0.11353090723885498,0.0027098974270120396
PiH_first_shock,0.7373570697273545,0.0901591990532376,0.10234444604724761,0.0046651850740967865
PiH_second_shock,0.4638571231913803,0.016083437899221897,0.3201609389652236,0.005351808186376143
PiH_third_shock,0.9694857724098921,0.03335599267598271,0.6308128700790661,0.01402706501974088
PiE_first_shock,3.1955121919914085,0.642073387091884,0.05895107597066784,0.0038382001179674274
PiE_second_shock,0.5982473662505058,0.11535685070710189,0.11437960139310771,0.00282698579879578
PiE_third_shock,0.712382015873588,0.02575432731017422,0.2569718374473819,0.0073691176117465645
r,36.031322157653236,1.4734200270050453,1.1781394495328161,0.058654653228597614
dent,0.004317452239087869,0.0009096983900311433,3.601541273993235e-11,9.788014613211377e-12
HJB_E,3.847804927462015,0.6658515865450764,0.5397499680206355,0.0179615473544158
HJB_H,36.83012336856444,1.781017213220896,3.593302379595743,0.11999323422809718
kappa_min,0.0751898166726266,0.007681864469372296,0.017631305350835423,0.0003019679266270149
