,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,9.914845969489209,0.27960622264774493,2.1247830588577785,0.04117652811666028
logXiH,7.680804236921246,0.24519590050749596,0.9829219822301765,0.012039305772185038
XiE,1.459770729492397,0.05558258250891521,0.10520610969429985,0.0029472891400868367
XiH,0.29479974121102326,0.012123257341093194,0.010484302770817891,0.00015642857263386753
kappa,1.0664517948749312,0.15189194392730293,0.06854473525809222,0.007539699400320399
q,0.39367427158643636,0.018973348657688516,0.27081353756552895,0.002776276690828361
chi,0.5494101153233216,0.05192799971093842,0.0,0.0
sigmaR_first_shock,0.5748232313666669,0.10581708998301814,0.023303370644178586,0.0020439929626825323
sigmaR_second_shock,0.1258154801177288,0.02204889153501576,0.013946606972441985,0.00047221276839215336
sigmaR_third_shock,0.19328249560151278,0.01605289254383328,0.11081327112170525,0.008859242395717974
PiH_first_shock,18.932832607825116,0.5194808871745673,0.5434298337945046,0.01935377516940373
PiH_second_shock,3.9621378269211207,0.11883459664109186,0.2106083617181329,0.006103977527547599
PiH_third_shock,0.9400258697114121,0.04058896260787251,0.27115765173105866,0.011492822918030193
PiE_first_shock,8.744597449602887,2.2502492053145366,0.07343974707663888,0.008179801190443786
PiE_second_shock,1.7840323180192905,0.45941921950157594,0.024776886824520908,0.0018737592115591895
PiE_third_shock,1.2913989316390808,0.19900491682941227,0.30621943457326023,0.027233968409300473
r,10.68046906664586,1.0832072132742105,3.5166420046519558,0.28156525369134267
dent,0.0003907722349914439,5.406691482069334e-05,0.0003680600201870823,5.406691482069334e-05
HJB_E,7.12136803777013,1.0571335507686719,0.7889831311842725,0.059875137561715114
HJB_H,4.754507315607995,0.6154419070298172,0.968954907443572,0.05007631464209057
kappa_min,0.07220117806634888,0.011868467480562141,0.020793260551455837,0.001100630757637222
