,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,3.9462581035203157,0.043818041830485654,2.5378750556726812,0.030377795900413673
logXiH,3.3217520811362475,0.06527622572899361,2.151588921314063,0.015879758426267543
XiE,1.9761837417721686e-05,3.111457889741014e-07,1.2314563507401724e-05,1.9716428545737104e-07
XiH,8.161898043467576e-06,2.1344426051726818e-07,5.024151367459912e-06,5.0966340478088157e-08
kappa,3.317000341991506,0.1949725236295481,0.03879147224258919,0.0009054093522392614
q,0.4326522185206317,0.025431198734288785,0.005059757249033485,0.00011809687203112595
chi,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.2610446176073456,0.02189005533029699,0.00019013681334986715,5.936508132776963e-06
sigmaR_second_shock,0.0015928396826635856,0.00012052647969887981,0.00014593529418211425,3.7366253978021085e-06
sigmaR_third_shock,0.36888391889140687,0.016041007884061244,0.05106156035228008,0.0013480315604223955
PiH_first_shock,0.19950081700848998,0.013125810638559316,0.005935993217720702,0.00023459424676550503
PiH_second_shock,0.0007028129220136,4.994237675857538e-05,0.00011574460290587702,3.54048806379514e-06
PiH_third_shock,0.3016714111233303,0.014135796130599863,0.039768844481472616,0.0010455750383796475
PiE_first_shock,5.4778596489984235,0.3983803697804742,0.00786644701347212,0.0005690266767867241
PiE_second_shock,0.009964251199354613,0.0008035207432514029,0.00017373812702439997,5.315525019677453e-06
PiE_third_shock,0.662001140919406,0.028929205039829445,0.06233040986324811,0.0016451055051583214
r,112.53605096801236,7.043932505497733,1.798727535628134,0.05104135457484467
dent,0.009566918213003065,0.0020782336709151503,0.009566863236737461,0.0020782336709151503
HJB_E,6.418718278962681,0.7011894531515912,0.6545803431028538,0.018040932544683783
HJB_H,20.977932568257053,2.0965693264906,1.4166786954870743,0.040028079958832286
kappa_min,0.06614847642707763,0.004948602977984558,0.01008574743688796,0.000167739699168275
